pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1583,0.1239462875862702,-3.8008545788754295,-4.2208403320427,[-1.04042106e-08 -1.72139504e-08  0.00000000e+00],[-1.04042106e-08 -1.72139504e-08  0.00000000e+00]
1677,0.0,-2.1676111883851337,-3.151019044302983,[-1.74359787e-08 -1.61165601e-08  0.00000000e+00],[-1.74359787e-08 -1.61165601e-08  0.00000000e+00]
1720,0.0,-2.1910224686091757,-3.204983153912075,[-1.77109407e-08 -1.01170896e-08  0.00000000e+00],[-1.77109407e-08 -1.01170896e-08  0.00000000e+00]
1723,0.0,-2.192471830206638,-3.2082641684438507,[-1.77269894e-08 -1.44290636e-08  0.00000000e+00],[-1.77269894e-08 -1.44290636e-08  0.00000000e+00]
1736,0.33886400089061336,-1.8112532722712076,-1.8112532722712076,[0. 0. 0.],[0. 0. 0.]
1737,0.3431301250489235,-1.8029477295592033,-1.8029477295592033,[0. 0. 0.],[0. 0. 0.]
1947,0.0,-3.8704345159126596,1.0,[1.26513463 0.         0.        ],[1.26513463 0.         0.        ]
1743,0.0,-5.219924878478407,1.0,[0. 0. 0.],[0. 0. 0.]
1744,0.0,-2.1601153729879607,1.0,[0. 0. 0.],[0. 0. 0.]
1751,0.35056059026866476,-1.7610017624292167,-1.7610017624292167,[0. 0. 0.],[0. 0. 0.]
1724,0.0,-2.190952622559178,-3.20482469997244,[-1.77101627e-08 -6.73952110e-09  0.00000000e+00],[-1.77101627e-08 -6.73952110e-09  0.00000000e+00]
1727,0.0,-2.160390279292011,-3.1342263068533645,[-1.73474679e-08 -2.46420865e-09  0.00000000e+00],[-1.73474679e-08 -2.46420865e-09  0.00000000e+00]
1828,0.0,-4.8985360498945685,1.0,[-1.64535763e-08 -1.96358463e-09  0.00000000e+00],[-1.64535763e-08 -1.96358463e-09  0.00000000e+00]
1830,0.3302765954598453,-3.699808260673114,-4.326977883550137,[-1.34589159e-08  0.00000000e+00  0.00000000e+00],[-1.34589159e-08  0.00000000e+00  0.00000000e+00]
1861,0.34909519622358004,-3.299532169343494,-3.6850691039257706,[-9.83096969e-09  0.00000000e+00  0.00000000e+00],[-9.83096969e-09  0.00000000e+00  0.00000000e+00]
2023,0.1914149737686172,-4.054910799877535,-4.757933170546028,[-1.44290636e-08  0.00000000e+00  0.00000000e+00],[-1.44290636e-08  0.00000000e+00  0.00000000e+00]
2092,0.0,-6.513606026683654,1.0,[1.26561519 1.27093056 0.        ],[1.26561519 1.27093056 0.        ]
1792,0.0,-2.228984985135397,1.0,[0. 0. 0.],[0. 0. 0.]
2174,0.0,-6.614577749251815,1.0,[1.33291272 0.35742557 0.        ],[1.33291272 0.35742557 0.        ]
1798,0.0,-4.235989486656493,1.0,[0. 0. 0.],[0. 0. 0.]
1800,0.3448089667826883,-1.774390879003549,-1.774390879003549,[0. 0. 0.],[0. 0. 0.]
1802,0.059795713671516634,-4.170304415621697,-4.170304415621697,[0. 0. 0.],[0. 0. 0.]
1803,0.3400667443223223,-1.7767490449763648,-1.7767490449763648,[0. 0. 0.],[0. 0. 0.]
1805,0.3531712372929777,-1.7419874355590432,-1.7419874355590432,[0. 0. 0.],[0. 0. 0.]
2175,0.0,-1.4765954559506942,1.0,[-0.01857874  1.32786366  0.        ],[-0.01857874  1.32786366  0.        ]
1807,0.1532811036412759,-2.2269603764516703,-2.2269603764516703,[0. 0. 0.],[0. 0. 0.]
2071,0.0,-4.7174295391296095,1.0,[-1.1250158e-08  0.0000000e+00  0.0000000e+00],[-1.1250158e-08  0.0000000e+00  0.0000000e+00]
2120,0.0,-4.707133873637252,1.0,[-7.93540398e-09  0.00000000e+00  0.00000000e+00],[-7.93540398e-09  0.00000000e+00  0.00000000e+00]
2123,0.0,-3.5202298813037673,1.0,[-5.12601071e-09  0.00000000e+00  0.00000000e+00],[-5.12601071e-09  0.00000000e+00  0.00000000e+00]
824,0.0,-3.710528027952797,1.0,[0. 0. 0.],[0. 0. 0.]
870,0.02394134152845267,-6.623893005524861,-7.2223980012921976,[0. 0. 0.],[0. 0. 0.]
876,0.0,-3.724490030018841,1.0,[0. 0. 0.],[0. 0. 0.]
918,0.0,-7.125832496607227,1.0,[0. 0. 0.],[0. 0. 0.]
928,0.225315189072679,-3.0485178895955123,-3.2816881115952965,[0. 0. 0.],[0. 0. 0.]
973,0.1965808134471863,-3.8239002039668586,-4.679227750039953,[0. 0. 0.],[0. 0. 0.]
975,0.1888733254659117,-3.509906615785952,-4.1919140735511355,[0. 0. 0.],[0. 0. 0.]
1018,0.9,-2.101098479806392,-2.9970786283156414,[0. 0. 0.],[0. 0. 0.]
2195,0.0,-3.55624483656218,1.0,[1.13411034 1.26513463 0.        ],[1.13411034 1.26513463 0.        ]
1840,0.33667584600291695,-1.8251151024381551,-1.8251151024381551,[0. 0. 0.],[0. 0. 0.]
1841,0.0,-2.1197129745742256,1.0,[0. 0. 0.],[0. 0. 0.]
1842,0.0613830138067403,-4.381997253137888,-4.381997253137888,[0. 0. 0.],[0. 0. 0.]
1847,0.0,-4.956020196343511,1.0,[0. 0. 0.],[0. 0. 0.]
1850,0.0,-3.2552903780622158,1.0,[0. 0. 0.],[0. 0. 0.]
1851,0.22844065047190207,-1.9036304717098063,-1.9036304717098063,[0. 0. 0.],[0. 0. 0.]
1852,0.3446834571066253,-1.7634841203092884,-1.7634841203092884,[0. 0. 0.],[0. 0. 0.]
1853,0.0,-3.1484757659280236,1.0,[0. 0. 0.],[0. 0. 0.]
1857,0.3624941747799106,-1.7164506581773105,-1.7164506581773105,[0. 0. 0.],[0. 0. 0.]
1031,0.1370909287114639,-2.41874526921399,-2.433965515805269,[0. 0. 0.],[0. 0. 0.]
1063,0.0,-3.731069157661127,1.0,[0. 0. 0.],[0. 0. 0.]
1110,0.006620217098982152,-6.077083855190848,-6.444509919073511,[0. 0. 0.],[0. 0. 0.]
1130,0.0,-3.9032100286861215,1.0,[0. 0. 0.],[0. 0. 0.]
1169,0.0,-4.110194319563815,1.0,[0. 0. 0.],[0. 0. 0.]
1177,0.0,-4.234156636724389,1.0,[0. 0. 0.],[0. 0. 0.]
1223,0.10032000172535512,-5.901247608385762,-6.914259041052032,[0. 0. 0.],[0. 0. 0.]
1231,0.2271980968923562,-3.710317645103048,-4.414685115705588,[0. 0. 0.],[0. 0. 0.]
1259,0.03614230253545704,-6.31654601461038,-6.625194265136707,[0. 0. 0.],[0. 0. 0.]
1275,0.0,-2.186403745825765,-3.194452208827171,[0. 0. 0.],[0. 0. 0.]
1309,0.0,-3.338459297765418,1.0,[0. 0. 0.],[0. 0. 0.]
1886,0.0,-2.1117055835796785,1.0,[0. 0. 0.],[0. 0. 0.]
1887,0.0,-1.9284908201238236,1.0,[0. 0. 0.],[0. 0. 0.]
2272,0.0,-5.808790463611483,1.0,[0.546237   1.26561519 1.27093056],[0.546237   1.26561519 1.27093056]
2274,0.0,-5.506061886405281,1.0,[1.29097058 0.49145241 1.33311562],[1.29097058 0.49145241 1.33311562]
1892,0.0,-3.7106445373335473,1.0,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-3.0576691151615605,1.0,[0.99182163 1.2750823  1.3096292 ],[0.99182163 1.2750823  1.3096292 ]
1894,0.0,-2.0754888859776335,1.0,[0. 0. 0.],[0. 0. 0.]
1896,0.30910085839813173,-1.9102877022600708,-1.9102877022600708,[0. 0. 0.],[0. 0. 0.]
1897,0.059194669353504335,-3.9651118980157083,-3.9651118980157083,[0. 0. 0.],[0. 0. 0.]
2375,0.10066833310085131,-2.121918540228241,-2.2353553336543595,[0.09166273 1.33291272 0.35742557],[0.09166273 1.33291272 0.35742557]
2381,0.0,-3.122854077430792,1.0,[ 0.94662371 -0.01857874  1.32786366],[ 0.94662371 -0.01857874  1.32786366]
2408,0.0,-2.8303429708440833,1.0,[ 0.58380487 -0.01948929  1.11410052],[ 0.58380487 -0.01948929  1.11410052]
1903,0.33382616493213946,-1.7849853164312048,-1.7849853164312048,[0. 0. 0.],[0. 0. 0.]
1904,0.0011977349253790024,-3.730279418526054,-3.730279418526054,[0. 0. 0.],[0. 0. 0.]
2473,0.0,-3.2878582305110857,1.0,[1.30843841 1.13411034 1.26513463],[1.30843841 1.13411034 1.26513463]
1906,0.014060838826147623,-3.2357745953844335,-3.2357745953844335,[0. 0. 0.],[0. 0. 0.]
1910,0.06713619589074965,-4.3384984099984365,-4.3384984099984365,[0. 0. 0.],[0. 0. 0.]
1380,0.0,-3.959211574433971,1.0,[0. 0. 0.],[0. 0. 0.]
1429,0.0,-2.1631655890381225,-3.1406830285484184,[0. 0. 0.],[0. 0. 0.]
1434,0.031236156116316426,-5.503855875201062,-5.590139221634468,[0. 0. 0.],[0. 0. 0.]
1458,0.057613513992533526,-5.231239266201422,-5.376544767099638,[0. 0. 0.],[0. 0. 0.]
1462,0.0,-3.43073239431426,1.0,[0. 0. 0.],[0. 0. 0.]
1468,0.0,-6.762908137963883,1.0,[0. 0. 0.],[0. 0. 0.]
1476,0.0,-2.194395108882686,-3.212593226012207,[0. 0. 0.],[0. 0. 0.]
1482,0.0,-3.975172379016338,1.0,[0. 0. 0.],[0. 0. 0.]
1525,0.0,-2.1942475290162697,-3.2122622469642264,[0. 0. 0.],[0. 0. 0.]
1574,0.0,-2.196523342888882,-3.2173347694858845,[0. 0. 0.],[0. 0. 0.]
1576,0.0,-2.193268034090309,-3.210060192839478,[0.         0.         0.09201551],[0.         0.         0.09201551]
1580,0.0,-2.134157239879584,-3.0732419195699796,[ 0.          0.         -0.01432075],[ 0.          0.         -0.01432075]
1583,0.1239462875862702,-3.8008545788754295,-4.2208403320427,[0.         0.         0.21385631],[0.         0.         0.21385631]
1677,0.0,-2.1676111883851337,-3.151019044302983,[0.         0.         0.50763988],[0.         0.         0.50763988]
1456,0.0,-5.702916039764833,1.0,[-1.53137268e-08  1.32466347e+00  1.00984984e+00],[-1.53137268e-08  1.32466347e+00  1.00984984e+00]
1933,0.0,-2.0843006390915044,1.0,[0. 0. 0.],[0. 0. 0.]
1935,0.0,-3.6392159667882833,1.0,[0. 0. 0.],[0. 0. 0.]
1686,0.0,-4.603985811732619,1.0,[-7.72670401e-09  2.26938958e-01  1.08725429e+00],[-7.72670401e-09  2.26938958e-01  1.08725429e+00]
1938,0.05028774852292071,-4.745710524294798,-4.745710524294798,[0. 0. 0.],[0. 0. 0.]
1687,0.0,-6.342542246897405,1.0,[-1.64269518e-08  9.30053030e-02  5.48111530e-01],[-1.64269518e-08  9.30053030e-02  5.48111530e-01]
1739,0.0,-2.829227545112217,1.0,[-8.05370180e-09  5.46236997e-01  1.26561519e+00],[-8.05370180e-09  5.46236997e-01  1.26561519e+00]
1941,0.0,-3.8197166590433143,1.0,[0. 0. 0.],[0. 0. 0.]
1943,0.0,-3.203450020555755,1.0,[0. 0. 0.],[0. 0. 0.]
1785,0.02256389972527015,-3.1063838958972356,-3.160124990187481,[-2.70526187e-09  8.14522204e-01 -7.46136069e-03],[-2.70526187e-09  8.14522204e-01 -7.46136069e-03]
1806,0.0,-5.35418859831406,1.0,[-1.73794304e-08  9.91821634e-01  1.27508230e+00],[-1.73794304e-08  9.91821634e-01  1.27508230e+00]
1949,0.0,-6.071862535469004,1.0,[0. 0. 0.],[0. 0. 0.]
1951,0.3492734790296298,-1.7533028976993232,-1.7533028976993232,[0. 0. 0.],[0. 0. 0.]
1960,0.027851975743768062,-4.953558148184708,-4.953558148184708,[0. 0. 0.],[0. 0. 0.]
1720,0.0,-2.1910224686091757,-3.204983153912075,[0.         0.         0.97801641],[0.         0.         0.97801641]
1723,0.0,-2.192471830206638,-3.2082641684438507,[0.         0.         0.36978196],[0.         0.         0.36978196]
1724,0.0,-2.190952622559178,-3.20482469997244,[0.        0.        0.2689817],[0.        0.        0.2689817]
1727,0.0,-2.160390279292011,-3.1342263068533645,[0.         0.         1.13346904],[0.         0.         1.13346904]
1828,0.0,-4.8985360498945685,1.0,[0.         0.         1.21479124],[0.         0.         1.21479124]
1830,0.3302765954598453,-3.699808260673114,-4.326977883550137,[0.         0.09201551 1.3188812 ],[0.         0.09201551 1.3188812 ]
1861,0.34909519622358004,-3.299532169343494,-3.6850691039257706,[ 0.         -0.01432075  1.25142196],[ 0.         -0.01432075  1.25142196]
1947,0.0,-3.8704345159126596,1.0,[-1.72652927e-08  7.30696957e-01  2.54258780e-01],[-1.72652927e-08  7.30696957e-01  2.54258780e-01]
1981,0.0,-4.711760852176297,1.0,[0. 0. 0.],[0. 0. 0.]
1989,0.0,-3.2295938424487374,1.0,[0. 0. 0.],[0. 0. 0.]
2092,0.0,-6.513606026683654,1.0,[-1.72690883e-08 -1.73109435e-08  1.29097058e+00],[-1.72690883e-08 -1.73109435e-08  1.29097058e+00]
1996,0.0,-4.511271988441158,1.0,[0. 0. 0.],[0. 0. 0.]
1999,0.09789367886438964,-3.691857981877112,-3.691857981877112,[0. 0. 0.],[0. 0. 0.]
2003,0.0,-5.982163557289223,1.0,[0. 0. 0.],[0. 0. 0.]
2174,0.0,-6.614577749251815,1.0,[-1.77749424e-08 -8.15285551e-09  9.46623708e-01],[-1.77749424e-08 -8.15285551e-09  9.46623708e-01]
2007,0.3640998296956661,-1.709403634441221,-1.709403634441221,[0. 0. 0.],[0. 0. 0.]
2175,0.0,-1.4765954559506942,1.0,[-8.00195353e-10 -1.77398902e-08  5.83804872e-01],[-8.00195353e-10 -1.77398902e-08  5.83804872e-01]
2011,0.23481902949184819,-1.929682304309323,-1.929682304309323,[0. 0. 0.],[0. 0. 0.]
2023,0.1914149737686172,-4.054910799877535,-4.757933170546028,[0.         0.36978196 1.1434776 ],[0.         0.36978196 1.1434776 ]
2071,0.0,-4.7174295391296095,1.0,[0.         0.98013556 0.24813338],[0.         0.98013556 0.24813338]
2120,0.0,-4.707133873637252,1.0,[0.         0.31157646 0.05445201],[0.         0.31157646 0.05445201]
2123,0.0,-3.5202298813037673,1.0,[0.         0.47165817 0.13745909],[0.         0.47165817 0.13745909]
2195,0.0,-3.55624483656218,1.0,[-1.61750979e-08 -1.72652927e-08  7.30696957e-01],[-1.61750979e-08 -1.72652927e-08  7.30696957e-01]
2037,0.0,-2.5728250893107636,1.0,[0. 0. 0.],[0. 0. 0.]
2272,0.0,-5.808790463611483,1.0,[-1.03684245e-08 -1.72690883e-08 -1.73109435e-08],[-1.03684245e-08 -1.72690883e-08 -1.73109435e-08]
2274,0.0,-5.506061886405281,1.0,[-1.74664658e-08 -9.74917035e-09 -1.77763147e-08],[-1.74664658e-08 -9.74917035e-09 -1.77763147e-08]
2047,0.0,-4.6021477731674745,1.0,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-3.0576691151615605,1.0,[-1.48971233e-08 -1.73434687e-08 -1.76073931e-08],[-1.48971233e-08 -1.73434687e-08 -1.76073931e-08]
2052,0.20253741924828522,-1.9183144086915829,-1.9183144086915829,[0. 0. 0.],[0. 0. 0.]
2375,0.10066833310085131,-2.121918540228241,-2.2353553336543595,[-4.34988837e-09 -1.77749424e-08 -8.15285551e-09],[-4.34988837e-09 -1.77749424e-08 -8.15285551e-09]
2055,0.0,-2.4868876750722047,1.0,[0. 0. 0.],[0. 0. 0.]
2056,0.3618543781220657,-1.7153405194098712,-1.7153405194098712,[0. 0. 0.],[0. 0. 0.]
2057,0.13380634082398282,-3.7436692932751945,-3.7436692932751945,[0. 0. 0.],[0. 0. 0.]
2381,0.0,-3.122854077430792,1.0,[-1.44739921e-08 -8.00195353e-10 -1.77398902e-08],[-1.44739921e-08 -8.00195353e-10 -1.77398902e-08]
2408,0.0,-2.8303429708440833,1.0,[-1.07837088e-08 -9.76138989e-10 -1.60006437e-08],[-1.07837088e-08 -9.76138989e-10 -1.60006437e-08]
2061,0.0,-4.303790504782524,1.0,[0. 0. 0.],[0. 0. 0.]
824,0.0,-3.710528027952797,1.0,[0.21385631 0.21694987 0.38510783],[0.21385631 0.21694987 0.38510783]
870,0.02394134152845267,-6.623893005524861,-7.2223980012921976,[0.80258491 1.32263205 0.02523088],[0.80258491 1.32263205 0.02523088]
876,0.0,-3.724490030018841,1.0,[0.43861185 0.09440479 1.2342385 ],[0.43861185 0.09440479 1.2342385 ]
918,0.0,-7.125832496607227,1.0,[0.97801641 0.38337725 0.54944838],[0.97801641 0.38337725 0.54944838]
928,0.225315189072679,-3.0485178895955123,-3.2816881115952965,[0.2689817  1.29842801 1.28126107],[0.2689817  1.29842801 1.28126107]
2473,0.0,-3.2878582305110857,1.0,[-1.75985340e-08 -1.61750979e-08 -1.72652927e-08],[-1.75985340e-08 -1.61750979e-08 -1.72652927e-08]
2079,0.0,-3.2158170128045027,1.0,[0. 0. 0.],[0. 0. 0.]
1456,0.0,-5.702916039764833,1.0,[ 0.00000000e+00 -1.77171663e-08 -1.50636659e-08],[ 0.00000000e+00 -1.77171663e-08 -1.50636659e-08]
1686,0.0,-4.603985811732619,1.0,[ 0.00000000e+00 -6.44261881e-09 -1.57637568e-08],[ 0.00000000e+00 -6.44261881e-09 -1.57637568e-08]
1687,0.0,-6.342542246897405,1.0,[ 0.00000000e+00 -4.37366168e-09 -1.03893200e-08],[ 0.00000000e+00 -4.37366168e-09 -1.03893200e-08]
1739,0.0,-2.829227545112217,1.0,[ 0.00000000e+00 -1.03684245e-08 -1.72690883e-08],[ 0.00000000e+00 -1.03684245e-08 -1.72690883e-08]
2094,0.0,-2.406655938772353,1.0,[0. 0. 0.],[0. 0. 0.]
1785,0.02256389972527015,-3.1063838958972356,-3.160124990187481,[ 0.00000000e+00 -1.31921179e-08 -2.00377519e-09],[ 0.00000000e+00 -1.31921179e-08 -2.00377519e-09]
1806,0.0,-5.35418859831406,1.0,[ 0.00000000e+00 -1.48971233e-08 -1.73434687e-08],[ 0.00000000e+00 -1.48971233e-08 -1.73434687e-08]
2101,0.0003371798689994958,-4.138701314522319,-4.138701314522319,[0. 0. 0.],[0. 0. 0.]
2103,0.2536692202668519,-1.7679229268649934,-1.7679229268649934,[0. 0. 0.],[0. 0. 0.]
2104,0.10312668116098171,-3.962878457079535,-3.962878457079535,[0. 0. 0.],[0. 0. 0.]
2109,0.18495447755998884,-2.0209676585583622,-2.0209676585583622,[0. 0. 0.],[0. 0. 0.]
1947,0.0,-3.8704345159126596,1.0,[ 0.00000000e+00 -1.23432903e-08 -6.81790265e-09],[ 0.00000000e+00 -1.23432903e-08 -6.81790265e-09]
2112,0.0,-2.8603548604396685,1.0,[0. 0. 0.],[0. 0. 0.]
2115,0.18215261785919887,-2.0954277716608365,-2.0954277716608365,[0. 0. 0.],[0. 0. 0.]
973,0.1965808134471863,-3.8239002039668586,-4.679227750039953,[1.13346904 1.31659032 0.98251355],[1.13346904 1.31659032 0.98251355]
975,0.1888733254659117,-3.509906615785952,-4.1919140735511355,[0.91440314 1.16009666 1.28700243],[0.91440314 1.16009666 1.28700243]
1018,0.9,-2.101098479806392,-2.9970786283156414,[1.18267432 0.6261651  1.32379357],[1.18267432 0.6261651  1.32379357]
1031,0.1370909287114639,-2.41874526921399,-2.433965515805269,[-0.01892193  1.31806953  1.32604171],[-0.01892193  1.31806953  1.32604171]
1063,0.0,-3.731069157661127,1.0,[0.99921231 1.27997911 1.27559413],[0.99921231 1.27997911 1.27559413]
1110,0.006620217098982152,-6.077083855190848,-6.444509919073511,[0.47165817 0.13745909 0.65954285],[0.47165817 0.13745909 0.65954285]
2128,0.0,-2.752433728519521,1.0,[0. 0. 0.],[0. 0. 0.]
2132,0.0,-2.1554259524910626,1.0,[0. 0. 0.],[0. 0. 0.]
2137,0.0,-5.230218684800418,1.0,[0. 0. 0.],[0. 0. 0.]
2092,0.0,-6.513606026683654,1.0,[ 0.00000000e+00  0.00000000e+00 -1.74664658e-08],[ 0.00000000e+00  0.00000000e+00 -1.74664658e-08]
2140,0.0,-2.2403163389782224,1.0,[0. 0. 0.],[0. 0. 0.]
2141,0.0,-4.185880890046959,1.0,[0. 0. 0.],[0. 0. 0.]
2143,0.0,-4.675290064749171,1.0,[0. 0. 0.],[0. 0. 0.]
2148,0.0,-2.208964921608103,1.0,[0. 0. 0.],[0. 0. 0.]
2152,0.0,-4.862135958710728,1.0,[0. 0. 0.],[0. 0. 0.]
2153,0.012643021651082402,-3.126090355075135,-3.126090355075135,[0. 0. 0.],[0. 0. 0.]
2174,0.0,-6.614577749251815,1.0,[ 0.00000000e+00  0.00000000e+00 -1.44739921e-08],[ 0.00000000e+00  0.00000000e+00 -1.44739921e-08]
2155,0.20844129069714173,-1.88896873999747,-1.88896873999747,[0. 0. 0.],[0. 0. 0.]
2156,0.24211375508272606,-1.8108941112928305,-1.8108941112928305,[0. 0. 0.],[0. 0. 0.]
2175,0.0,-1.4765954559506942,1.0,[ 0.00000000e+00  0.00000000e+00 -1.07837088e-08],[ 0.00000000e+00  0.00000000e+00 -1.07837088e-08]
2159,0.08637924776791697,-2.958957021602906,-2.958957021602906,[0. 0. 0.],[0. 0. 0.]
2160,0.0,-3.1115050176949732,1.0,[0. 0. 0.],[0. 0. 0.]
2162,0.0,-5.754179362431508,1.0,[0. 0. 0.],[0. 0. 0.]
2195,0.0,-3.55624483656218,1.0,[ 0.00000000e+00  0.00000000e+00 -1.23432903e-08],[ 0.00000000e+00  0.00000000e+00 -1.23432903e-08]
1130,0.0,-3.9032100286861215,1.0,[0.89881172 1.332025   0.19573588],[0.89881172 1.332025   0.19573588]
2272,0.0,-5.808790463611483,1.0,[0. 0. 0.],[0. 0. 0.]
2274,0.0,-5.506061886405281,1.0,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-3.0576691151615605,1.0,[0. 0. 0.],[0. 0. 0.]
2375,0.10066833310085131,-2.121918540228241,-2.2353553336543595,[0. 0. 0.],[0. 0. 0.]
2381,0.0,-3.122854077430792,1.0,[0. 0. 0.],[0. 0. 0.]
2408,0.0,-2.8303429708440833,1.0,[0. 0. 0.],[0. 0. 0.]
2473,0.0,-3.2878582305110857,1.0,[0. 0. 0.],[0. 0. 0.]
2189,0.0,-2.0542997791395035,1.0,[0. 0. 0.],[0. 0. 0.]
1456,0.0,-5.702916039764833,1.0,[1.03718673 0.         0.        ],[1.03718673 0.         0.        ]
1686,0.0,-4.603985811732619,1.0,[0.32353893 0.         0.        ],[0.32353893 0.         0.        ]
2197,0.07275117544122246,-3.989244603795809,-3.989244603795809,[0. 0. 0.],[0. 0. 0.]
2199,0.06956889644267664,-3.970989277114876,-3.970989277114876,[0. 0. 0.],[0. 0. 0.]
2200,0.0,-2.8903569609701685,1.0,[0. 0. 0.],[0. 0. 0.]
2201,0.0,-4.246117269786224,1.0,[0. 0. 0.],[0. 0. 0.]
1687,0.0,-6.342542246897405,1.0,[1.16338963 0.         0.        ],[1.16338963 0.         0.        ]
2203,0.3596162145922266,-1.7263747983858424,-1.7263747983858424,[0. 0. 0.],[0. 0. 0.]
1739,0.0,-2.829227545112217,1.0,[0.34946554 0.         0.        ],[0.34946554 0.         0.        ]
1785,0.02256389972527015,-3.1063838958972356,-3.160124990187481,[0.01390457 0.         0.        ],[0.01390457 0.         0.        ]
1806,0.0,-5.35418859831406,1.0,[1.27969566 0.         0.        ],[1.27969566 0.         0.        ]
2211,0.0,-2.227547081956602,1.0,[0. 0. 0.],[0. 0. 0.]
2212,0.1678170058616253,-2.0774950036862423,-2.0774950036862423,[0. 0. 0.],[0. 0. 0.]
2215,0.0,-4.237403820010412,1.0,[0. 0. 0.],[0. 0. 0.]
1947,0.0,-3.8704345159126596,1.0,[1.26513463 0.         0.        ],[1.26513463 0.         0.        ]
2222,0.0,-3.912813246685874,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-3.3091653627381175,1.0,[0. 0. 0.],[0. 0. 0.]
2230,0.0,-1.9324593877277096,1.0,[0. 0. 0.],[0. 0. 0.]
2092,0.0,-6.513606026683654,1.0,[1.26561519 1.27093056 0.        ],[1.26561519 1.27093056 0.        ]
2174,0.0,-6.614577749251815,1.0,[1.33291272 0.35742557 0.        ],[1.33291272 0.35742557 0.        ]
2175,0.0,-1.4765954559506942,1.0,[-0.01857874  1.32786366  0.        ],[-0.01857874  1.32786366  0.        ]
2240,0.0,-4.144721300330399,1.0,[0. 0. 0.],[0. 0. 0.]
2242,0.07694372531444056,-3.2603303014811935,-3.2603303014811935,[0. 0. 0.],[0. 0. 0.]
2244,0.0,-3.333732006334242,1.0,[0. 0. 0.],[0. 0. 0.]
2247,0.0,-2.5986742148869957,1.0,[0. 0. 0.],[0. 0. 0.]
2248,0.325315950852668,-1.869597037646348,-1.869597037646348,[0. 0. 0.],[0. 0. 0.]
2195,0.0,-3.55624483656218,1.0,[1.13411034 1.26513463 0.        ],[1.13411034 1.26513463 0.        ]
2252,0.0,-3.0999378673961377,1.0,[0. 0. 0.],[0. 0. 0.]
2254,0.0,-2.9314044934897523,1.0,[0. 0. 0.],[0. 0. 0.]
2256,0.2019252186512528,-1.8989199612678769,-1.8989199612678769,[0. 0. 0.],[0. 0. 0.]
2261,0.0,-1.949446114667465,1.0,[0. 0. 0.],[0. 0. 0.]
2267,0.0,-2.020578604767092,1.0,[0. 0. 0.],[0. 0. 0.]
2268,0.0,-2.672613928762559,1.0,[0. 0. 0.],[0. 0. 0.]
2272,0.0,-5.808790463611483,1.0,[0.546237   1.26561519 1.27093056],[0.546237   1.26561519 1.27093056]
2274,0.0,-5.506061886405281,1.0,[1.29097058 0.49145241 1.33311562],[1.29097058 0.49145241 1.33311562]
2273,0.17421223865856977,-2.185704715816771,-2.185704715816771,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-3.0576691151615605,1.0,[0.99182163 1.2750823  1.3096292 ],[0.99182163 1.2750823  1.3096292 ]
2375,0.10066833310085131,-2.121918540228241,-2.2353553336543595,[0.09166273 1.33291272 0.35742557],[0.09166273 1.33291272 0.35742557]
2277,0.0,-2.5082495544537213,1.0,[0. 0. 0.],[0. 0. 0.]
2278,0.0,-2.0179099372202796,1.0,[0. 0. 0.],[0. 0. 0.]
2381,0.0,-3.122854077430792,1.0,[ 0.94662371 -0.01857874  1.32786366],[ 0.94662371 -0.01857874  1.32786366]
2408,0.0,-2.8303429708440833,1.0,[ 0.58380487 -0.01948929  1.11410052],[ 0.58380487 -0.01948929  1.11410052]
2473,0.0,-3.2878582305110857,1.0,[1.30843841 1.13411034 1.26513463],[1.30843841 1.13411034 1.26513463]
2283,9.836515765724612e-05,-3.996406791409642,-3.996406791409642,[0. 0. 0.],[0. 0. 0.]
